,name,date,text,stars,answer
0,Елена,2022-09-24 11:24:39,зачем он там вообще нужен если работает 2 часа в месяц? Закройте его тогда!,1,
1,Елена Белоус,2019-12-28 11:53:50,Одна вывеска напоминает что был сбер Банк или сберкасса .нет сдесь ничего уже 100 лет,1,
2,Анастасия К.,2019-12-22 10:05:26,Сделать более удобный график работы. И сделать более комфортно рабочее место.,3,
3,fine.piramida,2019-08-02 15:57:50,Его нет можно сказать. Раз в месяц это нормально?,1,
